Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
9162	-564.9272	-594.0281	29.10089	0.6865929	0.355421	3.520673
9168	-564.5653	-592.2514	27.68606	0.7076005	0.5358309	4.135334
9174	-562.9465	-592.1914	29.24492	0.6853815	0.1817208	3.693818
9180	-564.5379	-596.4851	31.94715	1.770127	0.254424	1.083474
9186	-565.8484	-596.9274	31.07898	1.567779	0.6576439	1.365806
9192	-565.9078	-595.1627	29.25497	1.079791	0.201902	3.422551
9198	-572.0017	-600.7794	28.7777	1.079791	0.5743902	3.25394
9204	-567.8587	-597.6853	29.82651	1.054394	0.3170722	2.92234
9210	-564.4837	-592.4544	27.97074	0.7277341	0.2318405	4.313725
9216	-566.0312	-595.3089	29.27769	1.061662	0.09780564	3.63497
9222	-570.8779	-596.3885	25.51058	0.60922	0.2104295	5.779474
9228	-569.1996	-594.2798	25.08022	0.2805057	0.284689	6.086984
9234	-569.4284	-595.7459	26.31759	0.3328551	0.2407643	5.441824
9240	-565.4283	-590.5637	25.13537	0.3328932	0.327334	5.97483
9246	-568.9638	-597.8458	28.88201	0.8514017	0.3647264	3.540964
9252	-569.6064	-595.3045	25.69809	0.34325	0.4354235	5.542843
9258	-568.0406	-595.7656	27.72503	0.5788883	0.302019	4.436796
9264	-566.6413	-594.7112	28.06994	0.6152109	0.1806686	4.406235
9270	-565.3495	-591.8031	26.45357	0.2752774	0.3310941	5.278449
9276	-566.5109	-594.5377	28.02683	0.5702208	0.3197408	4.248344
9282	-571.7624	-598.3193	26.55687	0.164665	0.4269752	5.176271
9288	-572.0451	-599.3316	27.28651	0.08440518	0.3574149	4.891286
9294	-569.0733	-597.0687	27.99532	0.5948244	0.3574149	4.206226
9300	-564.1579	-592.3017	28.14388	0.2437615	0.3828008	4.291765
9306	-567.5154	-597.1002	29.5848	0.3316412	0.2700908	3.558616
9312	-568.4804	-595.5963	27.11593	0.6229968	0.2784496	4.785135
9318	-563.1702	-591.1763	28.00614	0.5208445	0.3337736	4.270511
9324	-563.0097	-589.8026	26.79292	0.5136293	0.4271757	4.851144
9330	-567.032	-594.1544	27.12232	0.4245723	0.3391463	4.814719
9336	-567.7429	-596.1333	28.39032	0.5097124	0.2579635	4.160243
9342	-565.9791	-592.8657	26.88655	0.09735794	0.2988714	5.177677
9348	-567.5011	-593.7435	26.24241	0.08683748	0.2988714	5.538707
9354	-568.658	-597.4623	28.80431	0.03773604	0.3703759	4.047763
9360	-561.2299	-589.6815	28.45161	0.04049265	0.37923	4.236623
9366	-564.6037	-592.773	28.16927	0.04212988	0.2451173	4.568039
9372	-563.0498	-590.6677	27.61793	0.05542635	0.4015892	4.673122
9378	-558.5625	-586.3344	27.77194	0.565855	0.1543511	4.650373
9384	-564.6766	-591.39	26.71343	0.3465444	0.3908273	5.026724
9390	-564.1497	-592.5542	28.40452	0.6656308	0.4593559	3.821076
9396	-563.2319	-592.3752	29.14326	0.351277	0.2574913	3.821076
9402	-565.2757	-591.8449	26.56919	0.07203173	0.2475192	5.437037
9408	-566.2005	-591.6819	25.4814	0.03444867	0.348139	5.924347
9414	-560.5378	-586.314	25.77621	0.05651818	0.4203438	5.672598
9420	-561.7996	-589.6972	27.89761	0.18448	0.2382304	4.650868
9426	-564.3207	-591.8421	27.52143	0.6155314	0.1897603	4.698216
9432	-561.8866	-591.5638	29.67726	0.2657114	0.2454945	3.579877
9438	-566.004	-593.8518	27.84777	0.0598038	0.1621812	4.875813
9444	-568.0676	-596.5608	28.49317	0.6403014	0.2179083	4.088885
9450	-566.2748	-593.6788	27.40393	0.3416276	0.3394152	4.703403
9456	-565.093	-591.6626	26.56961	0.1578197	0.3394152	5.269268
9462	-564.767	-593.2782	28.51116	0.06105114	0.3294538	4.250234
9468	-565.6667	-594.0534	28.38664	0.2035291	0.3213329	4.250234
9474	-568.7401	-596.1793	27.43926	0.4749891	0.1759361	4.846897
9480	-563.8293	-590.7746	26.94528	0.4062689	0.3983782	4.856351
9486	-570.5277	-599.0587	28.53105	0.3966915	0.2974014	4.089511
9492	-573.6617	-601.7649	28.10326	0.5961873	0.3083997	4.20483
9498	-571.6639	-597.7753	26.11139	0.3154058	0.2658743	5.529039
9504	-565.3891	-594.9837	29.59458	0.8506483	0.2639532	3.257754
9510	-568.8015	-598.2638	29.46223	0.7194275	0.2534826	3.428475
9516	-566.7823	-594.8944	28.11215	0.4593104	0.397673	4.171011
9522	-566.2693	-592.5153	26.24593	0.6466187	0.340035	5.177232
9528	-569.2835	-597.2606	27.97718	0.1662396	0.2475617	4.602573
9534	-565.3674	-591.9952	26.62785	0.6348108	0.2384945	5.107009
9540	-570.3666	-597.6569	27.2903	0.3437591	0.122657	5.107009
9546	-577.9128	-605.5716	27.65888	0.3517088	0.3546354	4.536716
9552	-582.5799	-612.5785	29.99863	1.595143	0.1203577	2.837843
9558	-581.6136	-613.403	31.78944	1.742064	0.1203577	1.574391
9564	-563.5548	-591.9414	28.38657	0.4872635	0.3014402	4.11484
9570	-564.3325	-591.9265	27.59401	0.5486691	0.195371	4.685421
9576	-564.7683	-592.7773	28.00905	0.5711222	0.3756133	4.190773
9582	-564.6525	-592.4441	27.79154	0.1965337	0.3764222	4.524298
9588	-563.3203	-590.9149	27.59463	0.2753024	0.2319161	4.779119
9594	-567.0041	-594.5047	27.50062	0.3249878	0.2257531	4.813351
9600	-570.6955	-598.406	27.71042	0.4575244	0.1984339	4.666104
9606	-568.9914	-597.8603	28.86888	0.846434	0.166645	3.845852
9612	-568.3587	-598.8804	30.52168	0.6941728	0.2857782	2.763235
9618	-565.7474	-596.654	30.90657	1.026844	0.2845977	2.318037
9624	-565.1571	-594.6739	29.5168	0.8543287	0.2359837	3.344522
9630	-564.9512	-593.2559	28.30464	0.7359493	0.2649388	4.07015
9636	-569.8406	-597.9317	28.09116	0.9628454	0.2596504	4.07015
9642	-569.1296	-595.8842	26.75461	0.4005257	0.1983048	5.229719
9648	-569.3153	-598.1373	28.82197	0.6222545	0.1685023	3.997688
9654	-563.8876	-592.8712	28.98355	0.6997303	0.1648414	3.867696
9660	-561.7555	-590.3874	28.63188	0.6997303	0.2688562	3.898133
9666	-561.2624	-590.6293	29.36686	0.8571584	0.2154669	3.464196
9672	-565.9126	-594.3273	28.41473	0.6354566	0.2468427	4.091252
9678	-567.609	-596.6369	29.02791	0.6826524	0.1270502	3.929229
9684	-562.7817	-591.6063	28.82455	0.8308432	0.182662	3.850567
9690	-567.177	-598.5166	31.33959	1.398551	0.4319709	1.565409
9696	-565.9612	-598.0733	32.11213	1.687211	0.3206637	0.8293521
9702	-565.2631	-593.6734	28.41031	0.9290797	0.1261897	4.14294
9708	-561.7073	-589.7228	28.01553	0.7577578	0.3671356	4.090721
9714	-566.6733	-593.6598	26.98654	0.7450425	0.4359301	4.604525
9720	-568.4753	-596.0357	27.56045	0.4048566	0.319693	4.604525
9726	-568.4302	-596.9118	28.48157	0.4041282	0.3371025	4.062593
9732	-569.4893	-598.4787	28.9894	0.7905788	0.1947215	3.757392
9738	-569.289	-595.9278	26.63885	0.5610533	0.1788358	5.238257
9744	-570.697	-598.3155	27.61848	0.6854033	0.4777519	4.24036
9750	-569.9902	-598.1161	28.12588	0.2064774	0.3819478	4.323994
9756	-575.6465	-603.8231	28.1766	0.3590525	0.3151845	4.288914
9762	-568.0875	-595.9431	27.85566	0.7915746	0.2094514	4.37836
9768	-562.9263	-590.2584	27.33203	0.7858026	0.2094514	4.675938
9774	-562.7742	-589.1838	26.40959	0.7296439	0.2193133	5.204655
9780	-567.4217	-594.9599	27.53818	0.6860589	0.3369488	4.43764
9786	-566.8124	-594.0164	27.20406	0.6705855	0.2578674	4.738092
9792	-567.8396	-596.4678	28.62816	0.4627296	0.2253993	4.101139
9798	-567.5443	-594.608	27.06365	0.3056831	0.2204811	5.075375
9804	-571.527	-601.3646	29.83753	1.052739	0.3033073	2.935621
9810	-566.2058	-594.6032	28.39748	0.7413115	0.3742052	3.873522
9816	-569.1405	-597.4584	28.3179	1.033524	0.2781952	3.873522
9822	-567.9494	-595.617	27.66754	0.6731518	0.3515328	4.354408
9828	-572.3211	-596.5443	24.22325	0.4766261	0.2358902	6.513551
9834	-565.168	-593.5835	28.41546	0.285072	0.3438365	4.159768
9840	-565.4589	-591.8655	26.40663	1.111309	0.337023	4.833423
9846	-568.602	-595.8008	27.19877	0.825538	0.1503225	4.833423
9852	-571.9682	-596.7112	24.74306	0.4739481	0.1829628	6.316783
9858	-574.1084	-600.6933	26.58487	0.6933744	0.2483508	5.083852
9864	-569.4026	-598.7238	29.32119	1.096804	0.1372191	3.498441
9870	-564.5195	-594.9917	30.47225	1.191771	0.27711	2.499519
9876	-567.3351	-597.3995	30.06438	0.9447445	0.1851178	3.053964
9882	-568.4656	-597.7385	29.27294	0.5200476	0.236268	3.681156
9888	-568.6633	-597.8914	29.22817	0.8309012	0.3544323	3.363006
9894	-572.8822	-601.5913	28.70908	1.005432	0.3894456	3.52309
9900	-562.1822	-589.6348	27.45253	0.8484786	0.3370413	4.39424
9906	-561.9885	-591.3753	29.38685	0.7261787	0.3780777	3.302818
9912	-569.2936	-598.8325	29.53884	0.976321	0.6392656	2.803871
9918	-570.428	-597.5517	27.12364	0.6973197	0.8738532	4.209184
9924	-567.3246	-595.8741	28.54949	0.7161869	0.2645013	3.942188
9930	-569.5212	-598.7333	29.21208	0.9409448	0.2970967	3.382292
9936	-563.5609	-593.4099	29.849	1.162806	0.2336826	2.967504
9942	-569.0819	-600.5743	31.49231	1.341263	0.09913598	2.114012
9948	-574.4034	-605.1427	30.7393	1.033441	0.1998005	2.561864
9954	-564.6096	-595.354	30.74442	1.442448	0.1248611	2.461412
9960	-560.2009	-591.3432	31.14226	1.442448	0.2167278	2.009836
9966	-560.686	-590.9795	30.29352	1.30106	0.2480258	2.588642
9972	-565.7652	-596.0834	30.31815	0.6243229	0.3078997	2.897735
9978	-561.27	-590.0699	28.79984	0.7553754	0.2225962	3.839995
9984	-568.721	-600.0138	31.29275	1.027997	0.1896807	2.234964
9990	-566.4231	-593.0555	26.63241	0.278263	0.4002222	5.099429
9996	-566.0675	-594.0044	27.93684	0.6599096	0.4002222	4.153847
10002	-566.093	-594.3378	28.24474	0.3029367	0.3687679	4.21707
10008	-563.9951	-592.2439	28.24883	0.318123	0.3997393	4.171308
10014	-565.2593	-593.1666	27.90721	0.01521365	0.4310586	4.502325
10020	-564.0261	-590.9906	26.9645	0.01140954	0.2933599	5.189265
10026	-578.6907	-606.0593	27.36865	0.004845784	0.6496159	4.616916
10032	-565.6555	-594.1254	28.46995	0.9083058	0.3307099	3.788311
10038	-568.4457	-595.1885	26.74285	0.7230993	0.3597213	4.835659
10044	-570.0176	-597.0497	27.03217	0.2632073	0.5222113	4.766305
10050	-563.7199	-591.167	27.44706	0.6365199	0.2383792	4.64981
10056	-569.2871	-595.8822	26.59508	0.8043535	0.2109794	5.073747
10062	-568.6214	-594.9404	26.31896	0.4577489	0.2268899	5.393087
10068	-568.5995	-596.4058	27.80632	0.2015231	0.4207122	4.465011
10074	-572.6131	-599.9004	27.28722	0.3494743	0.2776919	4.84321
10080	-573.5142	-599.9256	26.41134	0.4439498	0.2780034	5.276361
10086	-573.0992	-600.3176	27.21839	0.7755455	0.2780034	4.643114
10092	-591.1662	-616.0529	24.88668	0.9612906	0.1919467	5.958143
10098	-585.4248	-611.7285	26.30361	0.2785174	0.1863299	5.565659
10104	-572.9833	-602.0566	29.07333	0.9373181	0.2601202	3.518396
10110	-568.5487	-597.751	29.20235	0.8890234	0.2729733	3.452423
10116	-568.2318	-596.9063	28.67451	0.1926156	0.2687166	4.163477
10122	-574.1786	-603.9775	29.79886	0.2028643	0.179952	3.655719
10128	-571.8281	-600.6107	28.78258	0.5570908	0.179952	4.036261
10134	-563.6569	-592.0536	28.39668	0.7428049	0.307202	3.955638
10140	-574.8235	-605.893	31.06955	1.21578	0.3843768	1.945859
10146	-583.7757	-613.1	29.32429	0.8433155	0.1661331	3.585503
10152	-571.4058	-599.8625	28.45673	0.5559024	0.1661331	4.247735
10158	-564.1817	-592.6806	28.49889	0.5137405	0.1661331	4.247735
10164	-571.4707	-599.2482	27.77756	0.1348804	0.5965582	4.355902
10170	-566.1417	-594.9319	28.7902	0.7452	0.2845188	3.758829
10176	-561.8003	-589.2205	27.42027	0.2336987	0.2000467	4.950232
10182	-556.6557	-586.0462	29.39044	0.6101482	0.2665259	3.514808
10188	-562.3835	-591.8674	29.4838	0.7289128	0.2665259	3.390783
10194	-564.1859	-595.498	31.31208	1.117497	0.2639227	2.028829
10200	-563.9766	-595.0427	31.06612	1.273136	0.368133	1.931511
10206	-561.2658	-591.336	30.07024	1.011106	0.3781116	2.7219
10212	-566.2651	-597.8672	31.60216	1.451462	0.2304935	1.660721
10218	-567.4963	-598.9055	31.40923	1.280699	0.3745058	1.679951
10224	-568.9561	-599.5863	30.63015	0.6932948	0.3120676	2.659626
10230	-567.0856	-597.4312	30.34557	1.150717	0.3371356	2.518103
10236	-566.3695	-594.0619	27.69244	0.4013774	0.2984232	4.559694
10242	-563.2877	-592.1687	28.88098	1.275319	0.4141722	3.235927
10248	-563.8676	-594.9516	31.08399	1.333785	0.2764719	2.015909
10254	-566.1367	-593.6228	27.4861	0.6830728	0.367246	4.432821
10260	-569.2899	-598.0964	28.80649	0.5645882	0.3283008	3.795486
10266	-568.4856	-597.1752	28.68968	0.7226225	0.3098913	3.795486
10272	-569.729	-596.9833	27.25422	0.5145075	0.4357335	4.583885
10278	-571.576	-600.4985	28.92253	0.6421381	0.3881619	3.611694
10284	-567.5221	-596.3274	28.80531	1.019901	0.2683219	3.614189
10290	-571.4055	-601.0535	29.64803	1.068154	0.5768149	2.736116
10296	-563.8096	-593.9348	30.12523	0.5954176	0.3790282	2.939847
10302	-562.0636	-590.259	28.19546	0.2580273	0.2267196	4.459941
10308	-558.5528	-586.738	28.18528	0.2853071	0.2206077	4.459941
10314	-559.3849	-587.2695	27.88465	0.2889893	0.2544666	4.575511
10320	-562.5213	-591.7529	29.23161	0.302624	0.299732	3.738698
10326	-566.355	-596.2027	29.84765	0.8925714	0.2762362	3.06436
10332	-559.4465	-587.4686	28.02211	0.8414848	0.2587112	4.179857
10338	-562.7088	-591.5301	28.82131	0.4836827	0.1913988	4.035677
10344	-565.4551	-592.4289	26.97385	0.1589614	0.2654896	5.140038
10350	-565.5024	-592.5251	27.02272	0.2912354	0.199389	5.140038
10356	-563.6781	-589.87	26.19198	0.2354201	0.199389	5.628725
10362	-567.7629	-593.1104	25.34757	0.06813074	0.3230979	6.008614
10368	-575.6772	-603.1145	27.43733	0.03714168	0.3935908	4.792967
10374	-569.6887	-595.6166	25.92791	0.3666807	0.4481744	5.390829
10380	-576.8103	-602.74	25.92971	0.6394306	0.5863138	5.115442
10386	-566.3812	-595.1109	28.72969	0.5760168	0.3719773	3.780105
10392	-566.5952	-592.6156	26.02043	0.1931629	0.2806053	5.626128
10398	-569.2625	-595.7084	26.44591	0.4850795	0.2528531	5.269541
10404	-576.8699	-602.7436	25.8737	0.004486398	0.3174525	5.762792
10410	-567.8991	-593.5191	25.61998	0.003491046	0.3524765	5.860557
10416	-571.8404	-598.8357	26.99526	0.03510746	0.2869139	5.167621
10422	-569.7152	-598.2608	28.54553	0.6973252	0.3068588	3.896858
10428	-563.8128	-593.0724	29.25964	0.9265157	0.2605789	3.415168
10434	-564.0832	-590.9556	26.87236	0.0196092	0.3241201	5.196766
10440	-560.4134	-588.6279	28.21456	0.04820186	0.1935216	4.621301
10446	-563.3624	-591.2473	27.88482	0.03817811	0.3098333	4.640732
10452	-569.1628	-597.6637	28.50093	0.03061254	0.3098333	4.298113
10458	-563.9953	-592.2143	28.21909	0.01979521	0.215991	4.597533
10464	-563.6588	-590.1879	26.52913	0.1366641	0.257279	5.409537
10470	-561.894	-589.4941	27.60012	0.4196419	0.2427532	4.678998
10476	-566.7904	-594.1827	27.39224	0.2900564	0.2336978	4.881056
10482	-570.2671	-601.5566	31.28947	2.13113	0.6212687	0.4598445
10488	-574.1758	-605.7119	31.53608	2.13113	0.4639374	0.4598445
10494	-572.3577	-599.9451	27.58738	0.06284513	0.2912206	4.817475
10500	-568.4524	-595.5519	27.09958	0.2596651	0.380987	4.871075
10506	-564.5641	-593.4726	28.90842	0.6265323	0.2835555	3.76043
10512	-569.0585	-599.0591	30.00058	0.4465611	0.2099882	3.342675
10518	-564.8412	-594.3963	29.55512	0.6975654	0.3343354	3.274226
10524	-562.1635	-592.3419	30.17839	0.889941	0.3697879	2.740143
10530	-562.5493	-592.8939	30.34464	1.40462	0.3697879	2.315485
10536	-561.0363	-590.7352	29.69894	1.266564	0.4841671	2.673464
10542	-560.2259	-588.5606	28.33476	0.7824879	0.2731103	4.014773
10548	-570.0293	-599.8467	29.81738	1.253353	0.4086785	2.691862
10554	-565.8031	-596.5793	30.77626	1.353286	0.326273	2.129532
10560	-567.8781	-597.032	29.15393	0.954466	0.3191623	3.378822
10566	-562.6869	-590.0042	27.3173	0.5575322	0.3191623	4.655907
10572	-562.8377	-593.6517	30.81406	1.198415	0.1829314	2.444392
10578	-570.417	-602.0473	31.63033	1.493668	0.1514982	1.782851
10584	-575.6884	-606.966	31.27753	1.509676	0.5636106	1.361627
10590	-562.078	-592.7422	30.66413	0.6927103	0.2777355	2.688851
10596	-570.7441	-598.0301	27.286	0.8092199	0.3575888	4.485668
10602	-567.9023	-595.7033	27.80102	0.4324921	0.295007	4.485668
10608	-562.3082	-591.7174	29.40919	0.9346063	0.1707598	3.473995
10614	-566.649	-596.9406	30.2916	0.8374375	0.4551554	2.60349
10620	-559.5188	-589.7904	30.27161	1.112936	0.4605716	2.438173
10626	-562.6195	-593.2226	30.60313	1.07662	0.3251526	2.419497
10632	-562.0054	-589.7077	27.70235	0.4481171	0.4484732	4.356059
10638	-560.5185	-589.1561	28.63765	0.6714017	0.1711708	4.069846
10644	-560.7792	-588.6943	27.91511	0.4385934	0.1950851	4.567613
10650	-567.1193	-594.3367	27.21737	0.5334758	0.2868126	4.767176
10656	-565.0441	-591.7071	26.66293	0.6823581	0.1777203	5.159798
10662	-572.4547	-598.7657	26.31097	0.5988125	0.6247544	4.895369
10668	-568.1607	-596.6775	28.51685	0.699643	0.2781773	3.950896
10674	-573.0874	-601.0763	27.98889	0.4366665	0.3558965	4.301271
10680	-572.2806	-602.17	29.88942	0.889945	0.3259909	2.97152
10686	-570.0376	-600.0968	30.05919	1.023252	0.2063258	2.97152
10692	-570.5378	-598.6633	28.12544	0.9278957	0.2190976	4.132584
10698	-573.1674	-600.9498	27.78236	0.9936578	0.1717009	4.371217
10704	-569.5526	-599.1919	29.63935	0.9548672	0.3115894	3.101659
10710	-568.1217	-597.172	29.05039	0.8856292	0.1293898	3.794635
10716	-568.1516	-597.7434	29.59178	0.7211663	0.2016357	3.435781
10722	-570.8263	-598.9132	28.08686	0.1799134	0.2923003	4.470548
10728	-574.5225	-602.6004	28.07791	0.50824	0.2779732	4.309795
10734	-576.4452	-600.9052	24.45997	0.1761583	0.3246234	6.430648
10740	-574.8688	-601.2571	26.38833	0.06358096	0.2773427	5.499575
10746	-563.4741	-591.1869	27.71275	0.4977927	0.2930479	4.501198
10752	-573.7756	-602.9468	29.17119	0.3177998	0.3046224	3.758259
10758	-564.9445	-592.288	27.34349	0.214593	0.2601902	4.911358
10764	-567.4916	-594.8078	27.3162	0.3309562	0.2601902	4.861749
10770	-563.328	-589.0481	25.72002	0.2769589	0.2601902	5.772706
10776	-561.7455	-588.3448	26.5993	0.3549715	0.1742206	5.38201
10782	-571.5617	-598.9289	27.36723	0.4976154	0.3558189	4.61714
10788	-571.497	-597.9679	26.47083	0.1748625	0.334111	5.32073
10794	-575.5589	-603.3492	27.79031	0.03346957	0.2772244	4.739406
10800	-566.2602	-594.2345	27.97429	0.11201	0.2772244	4.592389
10806	-564.995	-592.5379	27.54294	0.2183199	0.3612832	4.668833
10812	-571.0194	-599.2454	28.226	0.6597236	0.4632979	3.923011
10818	-573.0617	-601.4888	28.42706	0.3125016	0.195432	4.349715
10824	-574.9794	-603.1059	28.12651	0.137255	0.401004	4.341701
10830	-569.7689	-598.4206	28.65169	0.1758954	0.1826337	4.322298
10836	-562.9877	-590.5081	27.52042	0.4732137	0.2990293	4.615119
10842	-566.5055	-593.6593	27.15385	0.1948142	0.3477443	4.914964
10848	-560.2856	-588.2502	27.96463	0.3443489	0.2095006	4.568691
10854	-561.0998	-590.4677	29.36787	0.6792711	0.2948838	3.44736
10860	-563.0737	-591.8893	28.81558	0.7707082	0.1789817	3.896928
10866	-562.0025	-590.649	28.64645	0.9815096	0.2710485	3.72444
10872	-560.6719	-590.2534	29.58145	0.8752124	0.2968424	3.203637
10878	-562.6852	-591.332	28.64678	0.7441887	0.4196017	3.677459
10884	-564.7591	-591.507	26.74789	0.6819104	0.282859	4.95142
10890	-568.1308	-594.4101	26.27933	0.4888003	0.2971042	5.299237
10896	-565.004	-591.9979	26.99391	0.2533958	0.2891254	5.044446
10902	-561.4558	-591.0479	29.59214	0.9598667	0.169369	3.354694
10908	-562.4331	-591.6253	29.19218	1.067915	0.2721771	3.354694
10914	-565.3157	-591.9211	26.60545	0.4288421	0.1821938	5.323843
10920	-559.9152	-587.7683	27.85308	0.7698417	0.1909053	4.423326
10926	-568.5895	-598.1727	29.58318	0.5438219	0.2538404	3.459904
10932	-563.295	-590.0233	26.72826	0.7420333	0.2544165	4.968448
10938	-558.509	-586.9728	28.46387	0.9667082	0.3643046	3.717079
10944	-558.2059	-588.2444	30.03849	0.9865636	0.2921915	2.869926
10950	-563.0737	-591.663	28.58929	1.014981	0.3018658	3.695369
10956	-563.1718	-591.7009	28.5291	0.8340939	0.316241	3.815471
10962	-564.2347	-590.2533	26.01863	1.102892	0.1888265	5.26425
10968	-569.485	-593.3801	23.89514	0.5672694	0.2710436	6.592747
10974	-568.672	-599.2998	30.62777	1.322473	0.1859809	2.477449
10980	-567.7188	-597.0597	29.34086	0.9591146	0.182292	3.477972
10986	-574.5783	-602.5327	27.95444	0.9591146	0.8167018	3.619866
10992	-572.9903	-601.2861	28.29584	0.9591146	0.285317	3.918953
10998	-564.0944	-592.8014	28.70697	0.6114121	0.285317	3.882574
11004	-562.8741	-591.6453	28.77112	0.8208315	0.285317	3.725088
11010	-562.1902	-589.6679	27.47768	0.7297694	0.3152141	4.47412
11016	-562.7792	-591.1231	28.34386	0.4218516	0.2237208	4.288394
11022	-565.4291	-593.3958	27.96666	0.4807221	0.3044461	4.352685
11028	-564.2488	-591.2144	26.96559	0.4891802	0.297465	4.918181
11034	-562.5568	-590.3734	27.81665	0.0508478	0.2342758	4.776887
11040	-560.2036	-588.7724	28.56878	0.2842452	0.1812071	4.310457
11046	-563.9304	-591.7559	27.8255	0.603735	0.346425	4.310457
11052	-565.8283	-594.2839	28.45553	0.4986355	0.3029597	4.06708
11058	-565.9997	-594.4321	28.43236	0.5012752	0.3013327	4.080927
11064	-567.5601	-595.4833	27.92316	0.7637607	0.3109188	4.208673
11070	-572.4847	-603.0264	30.54173	0.9178309	0.3593064	2.511766
11076	-572.1097	-602.7869	30.67725	0.9565634	0.3077775	2.472944
11082	-571.2217	-600.5761	29.35436	1.165171	0.398167	3.038024
11088	-570.7926	-601.6794	30.88681	1.076594	0.2391474	2.372404
11094	-571.8627	-599.5201	27.6574	0.4445617	0.3138329	4.535205
11100	-577.2568	-605.0612	27.80434	0.9267125	0.2321638	4.294792
11106	-568.3446	-596.4294	28.08479	1.17693	0.2842444	3.916552
11112	-574.5418	-603.0711	28.52935	1.121665	0.2564528	3.732438
11118	-563.1038	-588.9942	25.89043	0.3532923	0.3070665	5.575274
11124	-571.7274	-603.0057	31.27839	1.19128	0.2429787	2.038243
11130	-566.3604	-594.8904	28.52999	0.868857	0.3584241	3.742411
11136	-560.0985	-589.6464	29.54797	0.8496179	0.1875966	3.411183
11142	-562.4899	-591.2037	28.71379	0.8496179	0.3831155	3.618213
11148	-566.1646	-592.3083	26.14374	0.3590154	0.312536	5.425938
11154	-564.7769	-593.0246	28.24776	0.4071721	0.2931564	4.250184
11160	-574.0479	-605.5396	31.49168	1.159516	0.2731882	1.864099
11166	-573.3073	-603.491	30.18374	1.131797	0.2050295	2.833013
11172	-558.7284	-587.7032	28.97471	0.2690745	0.25591	3.967255
11178	-557.6369	-585.9904	28.35355	0.7440083	0.2475663	4.063173
11184	-561.853	-592.3031	30.45013	0.9438327	0.3492274	2.56573
11190	-563.1171	-593.0845	29.96742	0.6928379	0.2164495	3.205934
11196	-560.7531	-589.1438	28.39069	0.9273501	0.3529055	3.795625
11202	-567.1968	-593.6506	26.45375	0.5635473	0.303891	5.152737
11208	-567.4285	-594.0253	26.59687	0.5076299	0.1981098	5.258033
11214	-566.4489	-595.0255	28.57655	0.5297738	0.3901948	3.873914
11220	-569.5674	-601.0547	31.48728	1.156504	0.4414264	1.621657
11226	-569.8713	-601.5069	31.63558	1.378164	0.2955894	1.569943
11232	-563.3616	-588.7788	25.41719	0.2416058	0.1787756	6.083718
11238	-559.2939	-587.7029	28.40904	0.3167681	0.3445273	4.144562
11244	-567.8514	-598.6521	30.80074	1.258882	0.1364791	2.513705
11250	-573.5299	-600.9623	27.43237	0.6455014	0.404058	4.443278
11256	-569.0935	-599.3018	30.20827	0.1336672	0.2609693	3.323117
11262	-567.2368	-595.2505	28.01378	0.4322344	0.3089786	4.347578
11268	-562.4789	-589.9177	27.4388	0.6735816	0.4789415	4.347578
11274	-566.6956	-597.2202	30.52456	0.7030997	0.2432492	2.821474
11280	-564.5189	-594.0351	29.51619	0.7107943	0.1835746	3.5182
11286	-564.7299	-590.4142	25.68435	0.5370202	0.2686164	5.63808
11292	-561.3183	-589.6351	28.31684	0.7396242	0.1413426	4.271521
11298	-563.6902	-592.9988	29.30859	0.6612143	0.2110716	3.619564
11304	-566.9001	-594.3829	27.48283	0.6337029	0.4450837	4.378637
11310	-569.9644	-600.3709	30.40641	1.362897	0.208781	2.547522
11316	-563.8292	-594.6157	30.78648	1.044022	0.1974161	2.530379
11322	-563.0547	-593.7704	30.71567	0.8717087	0.2014409	2.673412
11328	-564.4849	-595.7912	31.3063	1.286152	0.3458319	1.79009
11334	-560.1443	-590.3657	30.22136	0.8363181	0.2605816	2.897156
11340	-560.6861	-591.5098	30.82374	1.120868	0.2498494	2.366343
11346	-567.7091	-597.8529	30.14383	1.120868	0.2571029	2.776894
11352	-564.9457	-594.5213	29.57559	1.128873	0.4148754	2.907712
11358	-560.5503	-590.0196	29.46925	0.9953132	0.4186481	3.047621
11364	-562.6669	-592.2394	29.57245	1.071233	0.1700448	3.299445
11370	-574.5092	-601.4691	26.95981	0.1846642	0.3178105	5.064679
11376	-578.7154	-607.4286	28.71316	0.223462	0.5000787	3.857988
11382	-565.6331	-595.9957	30.36256	1.20897	0.2989705	2.524616
11388	-564.5155	-594.4077	29.8922	0.8667677	0.149058	3.273458
11394	-564.1387	-594.6365	30.49785	1.327903	0.4474058	2.171231
11400	-570.1986	-598.0244	27.82576	0.8519377	0.4358017	4.069872
11406	-570.6012	-598.8344	28.23325	0.6686022	0.29084	4.113069
11412	-564.9007	-592.7044	27.80372	0.2262055	0.2957425	4.599084
11418	-569.9407	-598.1563	28.21562	0.3860887	0.2590524	4.327748
11424	-564.2043	-592.416	28.21176	0.873444	0.34094	3.943885
11430	-562.131	-589.8496	27.71861	0.8413636	0.242866	4.375174
11436	-563.8513	-591.706	27.85473	0.821647	0.4530142	4.053016
11442	-561.7284	-591.2423	29.51387	1.1911	0.3670847	2.963811
11448	-561.7946	-592.0228	30.22822	1.1911	0.1698186	2.836388
11454	-559.2976	-588.1292	28.83165	1.093608	0.2112699	3.645059
